"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","19","212245","0.0-8.0-0.0-0.11","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","431.20000000018626","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","235968","0.0-8.0-0.0-0.12","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2637.899999999907","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","246984","0.0-8.0-0.0-0.13","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1499.3999999999069","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","253313","0.0-8.0-0.0-0.14","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","912.1000000000931","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","261261","0.0-8.0-0.0-0.15","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2170.5","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","265281","0.0-8.0-1.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","3910.2999999998137","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","265894","0.0-8.0-2.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","268902","0.0-8.0-2.0-1.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","images/ball3.png","","","learning","9","-5","","null","practice","practice","practice","-1","","",""
"html-keyboard-response","27","269406","0.0-8.0-2.0-0.1","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","272414","0.0-8.0-2.0-1.1","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1553.3999999999069","images/racket3.png","","","learning","8","8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","272918","0.0-8.0-2.0-0.2","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","275926","0.0-8.0-2.0-1.2","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2059.899999999907","images/racket4.png","","","learning","-4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","276430","0.0-8.0-2.0-0.3","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","279438","0.0-8.0-2.0-1.3","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1364.5999999996275","images/racket4.png","","","learning","-5","-5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","279941","0.0-8.0-2.0-0.4","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","282950","0.0-8.0-2.0-1.4","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1087","images/ball2.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","283453","0.0-8.0-2.0-0.5","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","286462","0.0-8.0-2.0-1.5","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","361.20000000018626","images/ball4.png","","","learning","-7","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","286966","0.0-8.0-2.0-0.6","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","289974","0.0-8.0-2.0-1.6","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","424.6999999997206","images/ball3.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","290478","0.0-8.0-2.0-0.7","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","293486","0.0-8.0-2.0-1.7","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","328.1999999997206","images/ball1.png","","","learning","-3","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","41","293989","0.0-8.0-2.0-0.8","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","296998","0.0-8.0-2.0-1.8","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","988.1000000000931","images/racket2.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","297502","0.0-8.0-2.0-0.9","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","300511","0.0-8.0-2.0-1.9","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1110.2999999998137","images/ball2.png","","","learning","-6","-5","q","","practice","practice","practice","-1","","",""
"html-keyboard-response","45","301022","0.0-8.0-2.0-0.10","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","304030","0.0-8.0-2.0-1.10","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","822.6000000000931","images/ball1.png","","","learning","-1","-5","q","","practice","practice","practice","-1","","",""
"html-keyboard-response","47","304534","0.0-8.0-2.0-0.11","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","307542","0.0-8.0-2.0-1.11","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","595.3999999999069","images/racket4.png","","","learning","6","0","0","0","practice","practice","practice","-1","","",""
"html-button-response","49","321133","0.0-8.0-3.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","13584.5","<p> You earned -10 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","328693","0.0-8.0-4.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1516.3999999999069","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","332767","0.0-8.0-5.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","340705","0.0-8.0-6.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2929.5","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","350313","0.0-8.0-6.0-1.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1237.2999999998137","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","356168","0.0-8.0-7.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1157.6000000000931","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","363149","0.0-8.0-7.0-1.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2941.0999999996275","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","369624","0.0-8.0-8.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1819.3999999999069","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","377387","0.0-8.0-8.0-1.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","3147.5999999996275","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","389888","0.0-8.0-9.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","6223.399999999907","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","390044","0.0-9.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","396234","0.0-9.0-1.0-0.0","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1387.1999999997206","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","407568","0.0-9.0-1.0-0.1","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1195.2999999998137","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","415197","0.0-9.0-1.0-0.2","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1768.1000000000931","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","425040","0.0-9.0-1.0-0.3","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","843.3999999999069","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","440095","0.0-9.0-1.0-0.4","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2377.7000000001863","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","449849","0.0-9.0-1.0-0.5","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","1960.4000000003725","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","456242","0.0-9.0-1.0-0.6","3809","2","10","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7706""
","
","","","","","","2805.7000000001863","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
