"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","15","146620","0.0-8.0-0.0-0.7","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","476","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 6 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">6</p><p style=""color:green"">The text is GREEN because you WON points.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","16","152840","0.0-8.0-0.0-0.8","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","700.8999999761581","<p> And here is what you would see if you lost 4 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-4</p><p style=""color:red"">The text is RED because you LOST points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","17","169017","0.0-8.0-0.0-0.9","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1454.3000000715256","<p> Some of the equipment will make the kids VERY happy or sad. </p><p> These pieces of equipment will make you win or lose LOTS of points. </p><p> Other pieces of equipment will only make the kids a little happy or sad. </p><p> These pieces of equipment will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","18","181174","0.0-8.0-0.0-0.10","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1504.1999999284744","<p> If you choose not to give them the equipment, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given them the equipment. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","19","203580","0.0-8.0-0.0-0.11","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","848.6000000238419","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 7 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p style=""color:red"">However, choosing to give the kids the equipment would have made you win points. The box around the text is RED because you chose the worse option. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","20","225326","0.0-8.0-0.0-0.12","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","663.7000000476837","<p> Here is what you might see if you did not give the equipment to the kids but it would have made them sad: </p><p style=""color:grey;font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:green"">  &nbsp; -8 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give them the equipment.  </p><p style=""color:grey"">The text is GREY because you earned ZERO points. </p><p  style=""color:green""> Choosing to give the kids the equipment would have made you lose points. The box around the text is GREEN because you chose the better option.</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","21","237135","0.0-8.0-0.0-0.13","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1251.6000000238419","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","243990","0.0-8.0-0.0-0.14","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1429.8000000715256","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","252565","0.0-8.0-0.0-0.15","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","2805","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","254594","0.0-8.0-1.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1913.8999999761581","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","255220","0.0-8.0-2.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","258249","0.0-8.0-2.0-1.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1594.2999999523163","images/ball4.png","","","learning","-6","-6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","258773","0.0-8.0-2.0-0.1","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","261787","0.0-8.0-2.0-1.1","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","2848.399999976158","images/ball1.png","","","learning","7","7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","262314","0.0-8.0-2.0-0.2","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","265322","0.0-8.0-2.0-1.2","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1549","images/ball2.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","265844","0.0-8.0-2.0-0.3","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","268847","0.0-8.0-2.0-1.3","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","2000.3999999761581","images/ball2.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","33","269353","0.0-8.0-2.0-0.4","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","272362","0.0-8.0-2.0-1.4","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1027.1999999284744","images/ball3.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","35","272884","0.0-8.0-2.0-0.5","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","275892","0.0-8.0-2.0-1.5","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","836.6999999284744","images/ball4.png","","","learning","3","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","276415","0.0-8.0-2.0-0.6","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","279444","0.0-8.0-2.0-1.6","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","842.2999999523163","images/ball3.png","","","learning","4","4","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","279956","0.0-8.0-2.0-0.7","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","282960","0.0-8.0-2.0-1.7","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1643.6000000238419","images/racket2.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","283470","0.0-8.0-2.0-0.8","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","286486","0.0-8.0-2.0-1.8","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1704.5","images/ball2.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","287001","0.0-8.0-2.0-0.9","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","290010","0.0-8.0-2.0-1.9","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1686.4000000953674","images/ball3.png","","","learning","2","2","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","290527","0.0-8.0-2.0-0.10","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","293538","0.0-8.0-2.0-1.10","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","2097.600000023842","images/racket3.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","294040","0.0-8.0-2.0-0.11","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","297052","0.0-8.0-2.0-1.11","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","997.1000000238419","images/ball3.png","","","learning","-3","-3","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","301057","0.0-8.0-3.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","4002.2999999523163","<p> You earned 0 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","309883","0.0-8.0-4.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","2131.399999976158","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","312486","0.0-8.0-5.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","319267","0.0-8.0-6.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1775.5","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","328542","0.0-8.0-6.0-1.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","907.5","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","333802","0.0-8.0-7.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","566.7999999523163","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","342848","0.0-8.0-7.0-1.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","5004.600000023842","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","348079","0.0-8.0-8.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","562.1999999284744","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","353741","0.0-8.0-8.0-1.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1028.6000000238419","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","361896","0.0-8.0-9.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1866.1000000238419","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","362023","0.0-9.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","370398","0.0-9.0-1.0-0.0","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","3062.2000000476837","<p> Your goal in this round is to take care of lots of farm animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","384812","0.0-9.0-1.0-0.1","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1178.2000000476837","<p> Some farm animals are hungry, while other farm animals are already full.  </p><p> On each turn, you will see a farm animal.   </p><p> You need to decide whether to feed it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","392359","0.0-9.0-1.0-0.2","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1545.6000000238419","<p> You can feed the farm animal by pressing 1 and leave the farm animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","402663","0.0-9.0-1.0-0.3","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","778.1000000238419","<p> If you feed a hungry farm animal, you will make it feel satisfied! </p><p> But if you feed the farm animal and it was already full, you will make it feel sick. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","418050","0.0-9.0-1.0-0.4","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","570.5","<p> You will earn points based on how you made the farm animal feel. </p><p> If you made it satisfied, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it sick, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","430041","0.0-9.0-1.0-0.5","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","1584.7999999523163","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","434808","0.0-9.0-1.0-0.6","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","644.6000000238419","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","453244","0.0-9.0-1.0-0.7","5888","2","13","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3972""
","
","","","","","","895","<p> Some farm animals will become very satisfied or very sick. </p><p> These farm animals will make you win or lose LOTS of points. </p><p> Other farm animals have less strong feelings. </p><p> These farm animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
