"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","21","295406","0.0-8.0-0.0-0.13","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","24506.5","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","22","301587","0.0-8.0-0.0-0.14","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","767.6999999284744","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","",""
"learning-instructions","23","310799","0.0-8.0-0.0-0.15","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","3449.100000023842","<p> Remember, you can give them the equipment by pressing 1 and choose not to give it to them by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"html-button-response","24","313975","0.0-8.0-1.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","3056.100000023842","<p> Ready to practice? </p>","0","","","","","","","","","","","","",""
"html-keyboard-response","25","314604","0.0-8.0-2.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","26","317619","0.0-8.0-2.0-1.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","2946.2999999523163","images/racket3.png","","","learning","-7","-7","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","27","318135","0.0-8.0-2.0-0.1","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","28","321151","0.0-8.0-2.0-1.1","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","2276.2999999523163","images/racket2.png","","","learning","5","5","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","29","321672","0.0-8.0-2.0-0.2","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","30","324681","0.0-8.0-2.0-1.2","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","915.2999999523163","images/ball3.png","","","learning","3","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","31","325189","0.0-8.0-2.0-0.3","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","32","328206","0.0-8.0-2.0-1.3","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1427.6000000238419","images/ball2.png","","","learning","-4","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","33","328725","0.0-8.0-2.0-0.4","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","34","331745","0.0-8.0-2.0-1.4","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1958.5","images/ball4.png","","","learning","-6","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","35","332251","0.0-8.0-2.0-0.5","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","36","335269","0.0-8.0-2.0-1.5","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","696.1999999284744","images/ball2.png","","","learning","8","0","0","0","practice","practice","practice","-1","","",""
"html-keyboard-response","37","335780","0.0-8.0-2.0-0.6","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","38","338800","0.0-8.0-2.0-1.6","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","696.5","images/racket3.png","","","learning","-9","-9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","39","339306","0.0-8.0-2.0-0.7","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","40","342319","0.0-8.0-2.0-1.7","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1255.6000000238419","images/ball1.png","","","learning","9","9","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","41","342825","0.0-8.0-2.0-0.8","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","42","345839","0.0-8.0-2.0-1.8","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","778.6000000238419","images/racket1.png","","","learning","-1","-1","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","43","346347","0.0-8.0-2.0-0.9","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","44","349360","0.0-8.0-2.0-1.9","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","567","images/racket3.png","","","learning","-8","-8","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","45","349864","0.0-8.0-2.0-0.10","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","46","352875","0.0-8.0-2.0-1.10","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","995.4000000953674","images/ball1.png","","","learning","3","3","1","1","practice","practice","practice","-1","","",""
"html-keyboard-response","47","353386","0.0-8.0-2.0-0.11","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","48","356399","0.0-8.0-2.0-1.11","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1343.3000000715256","images/racket1.png","","","learning","6","6","1","1","practice","practice","practice","-1","","",""
"html-button-response","49","359918","0.0-8.0-3.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","3515","<p> You earned -2 points in the practice round! </p>","0","","break","","","","","","","","","","",""
"learning-instructions","50","367696","0.0-8.0-4.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1488.6000000238419","<p> It's almost time to start the real game. </p><p> Before you start, we're going to ask you a few questions about how the game works. </p>","","0","instructions","","","","","","","","","","",""
"preload","51","368850","0.0-8.0-5.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"comp-q","52","374810","0.0-8.0-6.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","962.1999999284744","<p> <b> True or False? </b> </p><p> If you see a number in GREY, that means you earned that many points. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","53","388285","0.0-8.0-6.0-1.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","5096","<p><b> That's right! </b> If you see a grey number, it means you earned ZERO points. <br> The grey numbers show the points you WOULD HAVE earned if you had made the other choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","54","393632","0.0-8.0-7.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","654.5","<p> <b> True or False? </b> </p><p> You will have as much time as you want to make each choice. </p>","","1","comp_question","","","","","","","","","true","",""
"comp-q","55","441826","0.0-8.0-7.0-1.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","44148.200000047684","<p> <b> That's right! </b> You will only have 3 seconds to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"comp-q","56","447303","0.0-8.0-8.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","511.2999999523163","<p> <b> True or False? </b> </p><p> You should use the '1' and '0' keys to make your choices. </p>","","0","comp_question","","","","","","","","","true","",""
"comp-q","57","488416","0.0-8.0-8.0-1.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","36493.60000002384","<p> <b> That's right! </b> You should use the '1' and '0' keys to make each choice. </p>","","0","comp_answer","","","","","","","","","","",""
"learning-instructions","58","496100","0.0-8.0-9.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1228.3000000715256","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","",""
"preload","59","496243","0.0-9.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","60","500952","0.0-9.0-1.0-0.0","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","1111.3999999761581","<p> Your goal in this round is to take care of lots of animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","61","510937","0.0-9.0-1.0-0.1","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","659.4000000953674","<p> Some animals want to be pet, while other animals want to be left alone.  </p><p> On each turn, you will see an animal.   </p><p> You need to decide whether to pet it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","62","516477","0.0-9.0-1.0-0.2","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","498.2000000476837","<p> You can pet the animal by pressing 1 and leave the animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","63","556508","0.0-9.0-1.0-0.3","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","31530.399999976158","<p> If you pet an animal that wants to be pet, you will make it feel happy! </p><p> But if you pet an animal that wants to be left alone, you will make it feel angry. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","64","601009","0.0-9.0-1.0-0.4","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","32539.5","<p> You will earn points based on how you made the animal feel. </p><p> If you made it feel happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it feel angry, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","65","613176","0.0-9.0-1.0-0.5","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","4842.100000023842","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","66","624202","0.0-9.0-1.0-0.6","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","7728.399999976158","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","67","637883","0.0-9.0-1.0-0.7","6275","2","25","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""19555""
","
","","","","","","337.10000002384186","<p> Some animals will become very happy or very angry. </p><p> These animals will make you win or lose LOTS of points. </p><p> Other animals have less strong feelings. </p><p> These animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
