"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"learning-instructions","381","949526","0.0-17.0-2.0-0.0-0.4","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","516","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","382","952594","0.0-17.0-2.0-1.0","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1013","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","383","953199","0.0-17.0-2.0-2.0-0.0","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","384","955532","0.0-17.0-2.0-2.0-1.0","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1316.5999999046326","images/cactus2.png","","","choice_memory_trial","3","","","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","images/plants_choice3.png","plants"
"html-keyboard-response","385","956039","0.0-17.0-2.0-2.0-0.1","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","386","958534","0.0-17.0-2.0-2.0-1.1","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1492.8999998569489","images/cactus1.png","","","choice_memory_trial","3","","","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","images/plants_choice3.png","plants"
"html-keyboard-response","387","959059","0.0-17.0-2.0-2.0-0.2","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","388","961389","0.0-17.0-2.0-2.0-1.2","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1323.5","images/tree1.png","","","choice_memory_trial","2","","","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","images/plants_choice1.png","plants"
"html-keyboard-response","389","961899","0.0-17.0-2.0-2.0-0.3","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","390","964429","0.0-17.0-2.0-2.0-1.3","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1523.5","images/tree3.png","","","choice_memory_trial","2","","","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","images/plants_choice1.png","plants"
"html-keyboard-response","391","964947","0.0-17.0-2.0-2.0-0.4","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","392","967149","0.0-17.0-2.0-2.0-1.4","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1189.1000001430511","images/tree2.png","","","choice_memory_trial","2","","","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","images/plants_choice1.png","plants"
"html-keyboard-response","393","967669","0.0-17.0-2.0-2.0-0.5","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","394","970704","0.0-17.0-2.0-2.0-1.5","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","2013.5999999046326","images/flower1.png","","","choice_memory_trial","1","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice2.png","plants"
"html-keyboard-response","395","971219","0.0-17.0-2.0-2.0-0.6","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","396","973329","0.0-17.0-2.0-2.0-1.6","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1104.2999999523163","images/bush2.png","","","choice_memory_trial","2","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice2.png","plants"
"html-keyboard-response","397","973849","0.0-17.0-2.0-2.0-0.7","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","398","975854","0.0-17.0-2.0-2.0-1.7","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","997.4000000953674","images/flower4.png","","","choice_memory_trial","3","","","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","images/plants_choice2.png","plants"
"html-keyboard-response","399","976358","0.0-17.0-2.0-2.0-0.8","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","400","979129","0.0-17.0-2.0-2.0-1.8","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1759.5","images/bush1.png","","","choice_memory_trial","2","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice2.png","plants"
"html-keyboard-response","401","979649","0.0-17.0-2.0-2.0-0.9","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","402","982414","0.0-17.0-2.0-2.0-1.9","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1754.9000000953674","images/bush5.png","","","choice_memory_trial","1","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice3.png","plants"
"html-keyboard-response","403","982915","0.0-17.0-2.0-2.0-0.10","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","404","985150","0.0-17.0-2.0-2.0-1.10","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1231","images/tree4.png","","","choice_memory_trial","1","","","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","images/plants_choice1.png","plants"
"html-keyboard-response","405","985651","0.0-17.0-2.0-2.0-0.11","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","406","990400","0.0-17.0-2.0-2.0-1.11","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","3746","images/flower5.png","","","choice_memory_trial","2","","","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","images/plants_choice3.png","plants"
"html-keyboard-response","407","990902","0.0-17.0-2.0-2.0-0.12","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","408","993171","0.0-17.0-2.0-2.0-1.12","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1266.5999999046326","images/flower2.png","","","choice_memory_trial","3","","","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","images/plants_choice3.png","plants"
"html-keyboard-response","409","993674","0.0-17.0-2.0-2.0-0.13","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","410","995821","0.0-17.0-2.0-2.0-1.13","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1143.7000000476837","images/cactus3.png","","","choice_memory_trial","1","","","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","images/plants_choice2.png","plants"
"html-keyboard-response","411","996323","0.0-17.0-2.0-2.0-0.14","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","412","998418","0.0-17.0-2.0-2.0-1.14","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1092.9000000953674","images/bush4.png","","","choice_memory_trial","2","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice2.png","plants"
"html-keyboard-response","413","998923","0.0-17.0-2.0-2.0-0.15","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","414","1002578","0.0-17.0-2.0-2.0-1.15","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","2652.4000000953674","images/bush3.png","","","choice_memory_trial","1","","","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","images/plants_choice2.png","plants"
"html-keyboard-response","415","1003080","0.0-17.0-2.0-2.0-0.16","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","416","1005987","0.0-17.0-2.0-2.0-1.16","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1903.1000001430511","images/flower3.png","","","choice_memory_trial","1","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice3.png","plants"
"html-keyboard-response","417","1006489","0.0-17.0-2.0-2.0-0.17","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","418","1008780","0.0-17.0-2.0-2.0-1.17","1635","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1981""
","
","","","","","","1289.7999999523163","images/tree5.png","","","choice_memory_trial","3","","","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","images/plants_choice1.png","plants"
