"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","271","522218","0.0-18.0-0.113","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","524164","0.0-18.0-1.113","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","943","images/table7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","273","524665","0.0-18.0-0.114","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","527045","0.0-18.0-1.114","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1377.0999999642372","images/rodent3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","275","527546","0.0-18.0-0.115","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","529092","0.0-18.0-1.115","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","544.8000000119209","images/boat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","277","529594","0.0-18.0-0.116","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","531204","0.0-18.0-1.116","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","606.6000000238419","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","279","531706","0.0-18.0-0.117","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","533796","0.0-18.0-1.117","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1087.699999988079","images/chair1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","281","534298","0.0-18.0-0.118","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","535956","0.0-18.0-1.118","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","654","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","283","536457","0.0-18.0-0.119","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","538100","0.0-18.0-1.119","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","639.0999999642372","images/boat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","285","538601","0.0-18.0-0.120","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","540147","0.0-18.0-1.120","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","543.3000000119209","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","287","540661","0.0-18.0-0.121","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","542196","0.0-18.0-1.121","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","532.6000000238419","images/sofa6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","289","542697","0.0-18.0-0.122","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","544259","0.0-18.0-1.122","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","558.3000000119209","images/plane8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","291","544760","0.0-18.0-0.123","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","547141","0.0-18.0-1.123","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1377.7999999523163","images/cat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","293","547642","0.0-18.0-0.124","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","549283","0.0-18.0-1.124","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","639.2999999523163","images/cactus8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","295","549785","0.0-18.0-0.125","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","551731","0.0-18.0-1.125","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","943.2999999523163","images/plane7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","297","552233","0.0-18.0-0.126","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","553779","0.0-18.0-1.126","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","544.5","images/flower1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","554280","0.0-18.0-0.127","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","556356","0.0-18.0-1.127","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1074.0999999642372","images/chair5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","301","556857","0.0-18.0-0.128","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","558579","0.0-18.0-1.128","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","720.5","images/rabbit5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","303","559081","0.0-18.0-0.129","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","561123","0.0-18.0-1.129","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1039.3999999761581","images/train5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","305","561625","0.0-18.0-0.130","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","563844","0.0-18.0-1.130","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1216.699999988079","images/flower2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","307","564346","0.0-18.0-0.131","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","566210","0.0-18.0-1.131","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","862.6000000238419","images/cat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","309","566723","0.0-18.0-0.132","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","568293","0.0-18.0-1.132","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","567.6000000238419","images/orange4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","311","568794","0.0-18.0-0.133","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","571366","0.0-18.0-1.133","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1569.6000000238419","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","313","571868","0.0-18.0-0.134","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","573669","0.0-18.0-1.134","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","797.3000000119209","images/banana6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","315","574170","0.0-18.0-0.135","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","576004","0.0-18.0-1.135","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","831.3000000119209","images/boat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","317","576505","0.0-18.0-0.136","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","578420","0.0-18.0-1.136","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","909.7999999523163","images/boat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","319","578920","0.0-18.0-0.137","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","581011","0.0-18.0-1.137","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1087.800000011921","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","321","581513","0.0-18.0-0.138","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","583687","0.0-18.0-1.138","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1169.800000011921","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","323","584189","0.0-18.0-0.139","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","586020","0.0-18.0-1.139","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","830.1000000238419","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","325","586521","0.0-18.0-0.140","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","587987","0.0-18.0-1.140","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","463.10000002384186","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","327","588489","0.0-18.0-0.141","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","590515","0.0-18.0-1.141","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1024.8999999761581","images/cactus4.png","","","memory_trial","4","definitely_new",""
"html-button-response","329","616827","0.0-18.0-2.141-0.141","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","26311","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","617342","0.0-18.0-0.142","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","619668","0.0-18.0-1.142","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1324.5999999642372","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","332","620170","0.0-18.0-0.143","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","622132","0.0-18.0-1.143","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","959.5","images/chair2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","334","622633","0.0-18.0-0.144","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","624710","0.0-18.0-1.144","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1073.3999999761581","images/banana7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","336","625211","0.0-18.0-0.145","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","627123","0.0-18.0-1.145","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","908.3999999761581","images/goat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","338","627625","0.0-18.0-0.146","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","629285","0.0-18.0-1.146","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","657.5","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","340","629786","0.0-18.0-0.147","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","631523","0.0-18.0-1.147","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","735","images/horse8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","342","632024","0.0-18.0-0.148","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","633859","0.0-18.0-1.148","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","832","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","344","634361","0.0-18.0-0.149","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","636069","0.0-18.0-1.149","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","704.6000000238419","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","346","636570","0.0-18.0-0.150","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","638612","0.0-18.0-1.150","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1040.800000011921","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","348","639122","0.0-18.0-0.151","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","641349","0.0-18.0-1.151","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","1223.5","images/plane4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","350","641850","0.0-18.0-0.152","7593","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
""blur"",""329"",""605218""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""blur"",""329"",""605218""
","""event"",""trial"",""time""
""focus"",""329"",""616771""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1626""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
